Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Cameroon,CMR,42.3728813559322,44.0677966101695,44.0677966101695,44.0677966101695,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,50.8474576271186,50.8474576271186,52.5423728813559,52.5423728813559,52.5423728813559,52.5423728813559,52.5423728813559,52.5423728813559,52.5423728813559,52.5423728813559,62.7118644067797,62.7118644067797,64.406779661017,64.406779661017,66.1016949152542,66.1016949152542,67.7966101694915,67.7966101694915,67.7966101694915,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,64.406779661017,64.406779661017
Canada,CAN,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,50.8474576271186,52.5423728813559,54.2372881355932,55.9322033898305,52.5423728813559,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,54.2372881355932,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,59.3220338983051,57.6271186440678,61.0169491525424,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,61.0169491525424,59.3220338983051,62.7118644067797,62.7118644067797,62.7118644067797,64.406779661017,66.1016949152542,66.1016949152542,66.1016949152542,67.7966101694915,67.7966101694915,66.1016949152542,67.7966101694915,67.7966101694915,71.1864406779661,71.1864406779661,71.1864406779661,71.1864406779661,69.4915254237288,71.1864406779661,69.4915254237288,67.7966101694915,67.7966101694915,69.4915254237288,67.7966101694915,66.1016949152542,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288
Cape Verde,CPV,16.9491525423729,16.9491525423729,16.9491525423729,16.9491525423729,16.9491525423729,16.9491525423729,16.9491525423729,16.9491525423729,16.9491525423729,16.9491525423729,15.2542372881356,16.9491525423729,15.2542372881356,16.9491525423729,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,15.2542372881356,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,25.4237288135593,23.728813559322,28.8135593220339,28.8135593220339,28.8135593220339,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,28.8135593220339,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712
Cayman Islands,CYM,NaN,NaN,NaN,NaN,NaN,3.38983050847458,3.38983050847458,3.38983050847458,3.38983050847458,3.38983050847458,3.38983050847458,3.38983050847458,3.38983050847458,3.38983050847458,3.38983050847458,5.08474576271186,5.08474576271186,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915,6.77966101694915
Central African Republic,CAF,32.2033898305085,33.8983050847458,32.2033898305085,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,32.2033898305085,33.8983050847458,33.8983050847458,33.8983050847458,33.8983050847458,35.5932203389831,35.5932203389831,35.5932203389831,35.5932203389831,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,32.2033898305085,32.2033898305085
Chad,TCD,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,23.728813559322,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,25.4237288135593,23.728813559322,23.728813559322
Chile,CHL,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,69.4915254237288,72.8813559322034,72.8813559322034,72.8813559322034,74.5762711864407,74.5762711864407,74.5762711864407,74.5762711864407,74.5762711864407,72.8813559322034,74.5762711864407,76.271186440678,76.271186440678,76.271186440678,76.271186440678,74.5762711864407,77.9661016949153,76.271186440678,81.3559322033898,81.3559322033898,81.3559322033898,81.3559322033898,81.3559322033898,81.3559322033898,83.0508474576271,83.0508474576271,83.0508474576271,83.0508474576271,83.0508474576271,81.3559322033898,81.3559322033898,83.0508474576271,84.7457627118644,84.7457627118644,84.7457627118644,84.7457627118644,86.4406779661017,84.7457627118644,84.7457627118644,86.4406779661017,86.4406779661017,86.4406779661017,84.7457627118644,86.4406779661017
China,CHN,98.3050847457627,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Colombia,COL,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,62.7118644067797,62.7118644067797,64.406779661017,66.1016949152542,66.1016949152542,64.406779661017,66.1016949152542,61.0169491525424,66.1016949152542,64.406779661017,62.7118644067797,62.7118644067797,67.7966101694915,67.7966101694915,81.3559322033898,83.0508474576271,81.3559322033898,84.7457627118644,84.7457627118644,83.0508474576271,84.7457627118644,84.7457627118644,84.7457627118644,86.4406779661017,86.4406779661017,86.4406779661017,86.4406779661017,86.4406779661017,84.7457627118644,83.0508474576271,79.6610169491525,77.9661016949153
Comoros,COM,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,8.47457627118644,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,11.864406779661,11.864406779661,11.864406779661,11.864406779661,11.864406779661,11.864406779661,11.864406779661,11.864406779661,22.0338983050847,22.0338983050847,22.0338983050847,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322
Congo,COG,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,42.3728813559322,42.3728813559322,42.3728813559322,44.0677966101695,44.0677966101695,45.7627118644068,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,55.9322033898305,54.2372881355932,54.2372881355932,54.2372881355932,54.2372881355932,54.2372881355932,54.2372881355932,50.8474576271186,50.8474576271186
Cook Islands,COK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Costa Rica,CRI,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,32.2033898305085,33.8983050847458,40.6779661016949,40.6779661016949,44.0677966101695,49.1525423728814,49.1525423728814,49.1525423728814,52.5423728813559,59.3220338983051,59.3220338983051,55.9322033898305,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,55.9322033898305,55.9322033898305,55.9322033898305,57.6271186440678,59.3220338983051,61.0169491525424,61.0169491525424,61.0169491525424,61.0169491525424,62.7118644067797,62.7118644067797,61.0169491525424,61.0169491525424,61.0169491525424,59.3220338983051,61.0169491525424,61.0169491525424,61.0169491525424,55.9322033898305,55.9322033898305
Croatia,HRV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.1016949152542,71.1864406779661,71.1864406779661,72.8813559322034,74.5762711864407,72.8813559322034,74.5762711864407,74.5762711864407,76.271186440678,76.271186440678,76.271186440678,77.9661016949153,74.5762711864407,76.271186440678,79.6610169491525,79.6610169491525,79.6610169491525,79.6610169491525,77.9661016949153,81.3559322033898,72.8813559322034,76.271186440678,69.4915254237288,76.271186440678,77.9661016949153
Cuba,CUB,45.7627118644068,44.0677966101695,45.7627118644068,45.7627118644068,42.3728813559322,42.3728813559322,44.0677966101695,42.3728813559322,44.0677966101695,44.0677966101695,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,44.0677966101695,42.3728813559322,44.0677966101695,42.3728813559322,42.3728813559322,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,47.4576271186441,47.4576271186441,49.1525423728814,49.1525423728814,49.1525423728814,49.1525423728814,49.1525423728814,49.1525423728814,49.1525423728814,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186,50.8474576271186
Cyprus,CYP,88.135593220339,88.135593220339,88.135593220339,91.5254237288136,91.5254237288136,91.5254237288136,91.5254237288136,91.5254237288136,91.5254237288136,89.8305084745763,88.135593220339,89.8305084745763,89.8305084745763,91.5254237288136,89.8305084745763,89.8305084745763,88.135593220339,91.5254237288136,91.5254237288136,89.8305084745763,91.5254237288136,89.8305084745763,89.8305084745763,91.5254237288136,89.8305084745763,89.8305084745763,91.5254237288136,91.5254237288136,88.135593220339,84.7457627118644,83.0508474576271,84.7457627118644,86.4406779661017,88.135593220339,86.4406779661017,84.7457627118644,84.7457627118644,84.7457627118644,83.0508474576271,83.0508474576271,83.0508474576271,83.0508474576271,81.3559322033898,81.3559322033898,83.0508474576271,81.3559322033898,83.0508474576271,83.0508474576271,81.3559322033898,81.3559322033898,81.3559322033898,81.3559322033898,81.3559322033898,83.0508474576271,81.3559322033898,83.0508474576271
Czech Republic,CZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.271186440678,76.271186440678,76.271186440678,74.5762711864407,74.5762711864407,72.8813559322034,71.1864406779661,71.1864406779661,72.8813559322034,66.1016949152542,69.4915254237288,69.4915254237288,67.7966101694915,66.1016949152542,66.1016949152542,64.406779661017,64.406779661017,64.406779661017,64.406779661017,62.7118644067797,64.406779661017,62.7118644067797,64.406779661017,59.3220338983051
Czechoslovakia,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
C?te dIvoire,CIV,55.9322033898305,55.9322033898305,54.2372881355932,54.2372881355932,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,55.9322033898305,57.6271186440678,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,67.7966101694915,67.7966101694915,67.7966101694915,67.7966101694915,67.7966101694915,67.7966101694915,69.4915254237288,74.5762711864407,76.271186440678,76.271186440678,76.271186440678,79.6610169491525,79.6610169491525,77.9661016949153,77.9661016949153,77.9661016949153,79.6610169491525,79.6610169491525,79.6610169491525,79.6610169491525,77.9661016949153,77.9661016949153,77.9661016949153,77.9661016949153,77.9661016949153,72.8813559322034,72.8813559322034
Democratic Peoples Republic of Korea,PRK,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,38.9830508474576,38.9830508474576,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,38.9830508474576,38.9830508474576
Democratic Republic of the Congo,COD,64.406779661017,64.406779661017,64.406779661017,67.7966101694915,66.1016949152542,64.406779661017,66.1016949152542,64.406779661017,64.406779661017,64.406779661017,62.7118644067797,64.406779661017,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,61.0169491525424,61.0169491525424,61.0169491525424,61.0169491525424,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,61.0169491525424,61.0169491525424,59.3220338983051,57.6271186440678,57.6271186440678,57.6271186440678,57.6271186440678,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,61.0169491525424,61.0169491525424,61.0169491525424,62.7118644067797,61.0169491525424,61.0169491525424,57.6271186440678,57.6271186440678
Denmark,DNK,47.4576271186441,47.4576271186441,45.7627118644068,45.7627118644068,47.4576271186441,49.1525423728814,47.4576271186441,42.3728813559322,45.7627118644068,45.7627118644068,44.0677966101695,45.7627118644068,44.0677966101695,44.0677966101695,44.0677966101695,42.3728813559322,44.0677966101695,40.6779661016949,42.3728813559322,42.3728813559322,44.0677966101695,38.9830508474576,38.9830508474576,38.9830508474576,40.6779661016949,37.2881355932203,38.9830508474576,37.2881355932203,38.9830508474576,35.5932203389831,35.5932203389831,33.8983050847458,35.5932203389831,35.5932203389831,37.2881355932203,35.5932203389831,33.8983050847458,37.2881355932203,35.5932203389831,37.2881355932203,38.9830508474576,38.9830508474576,35.5932203389831,33.8983050847458,33.8983050847458,35.5932203389831,35.5932203389831,37.2881355932203,37.2881355932203,37.2881355932203,38.9830508474576,40.6779661016949,37.2881355932203,37.2881355932203,38.9830508474576,38.9830508474576
Djibouti,DJI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,3.38983050847458,1.69491525423729,1.69491525423729,10.1694915254237,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,6.77966101694915,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,8.47457627118644,6.77966101694915,6.77966101694915,6.77966101694915
Dominica,DMA,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,20.3389830508475,22.0338983050847,22.0338983050847,22.0338983050847,33.8983050847458,35.5932203389831,35.5932203389831,35.5932203389831,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441,47.4576271186441
Dominican Republic,DOM,57.6271186440678,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,61.0169491525424,61.0169491525424,61.0169491525424,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,59.3220338983051,61.0169491525424,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,61.0169491525424,62.7118644067797,62.7118644067797,67.7966101694915,67.7966101694915,66.1016949152542,66.1016949152542,66.1016949152542,64.406779661017,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,61.0169491525424,62.7118644067797,61.0169491525424,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,62.7118644067797,64.406779661017,64.406779661017,64.406779661017,61.0169491525424,61.0169491525424
Ecuador,ECU,84.7457627118644,84.7457627118644,86.4406779661017,88.135593220339,88.135593220339,88.135593220339,88.135593220339,89.8305084745763,89.8305084745763,89.8305084745763,89.8305084745763,91.5254237288136,89.8305084745763,91.5254237288136,89.8305084745763,91.5254237288136,91.5254237288136,91.5254237288136,91.5254237288136,94.9152542372881,91.5254237288136,91.5254237288136,88.135593220339,94.9152542372881,93.2203389830509,93.2203389830509,94.9152542372881,89.8305084745763,91.5254237288136,93.2203389830509,91.5254237288136,89.8305084745763,91.5254237288136,91.5254237288136,86.4406779661017,89.8305084745763,84.7457627118644,84.7457627118644,86.4406779661017,88.135593220339,86.4406779661017,89.8305084745763,89.8305084745763,88.135593220339,89.8305084745763,88.135593220339,89.8305084745763,93.2203389830509,88.135593220339,89.8305084745763,89.8305084745763,89.8305084745763,88.135593220339,88.135593220339,83.0508474576271,83.0508474576271
Egypt,EGY,79.6610169491525,81.3559322033898,83.0508474576271,81.3559322033898,83.0508474576271,84.7457627118644,83.0508474576271,83.0508474576271,83.0508474576271,83.0508474576271,84.7457627118644,88.135593220339,88.135593220339,89.8305084745763,89.8305084745763,89.8305084745763,86.4406779661017,89.8305084745763,89.8305084745763,91.5254237288136,91.5254237288136,91.5254237288136,91.5254237288136,93.2203389830509,93.2203389830509,93.2203389830509,93.2203389830509,93.2203389830509,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,94.9152542372881,96.6101694915254,96.6101694915254,96.6101694915254,96.6101694915254,96.6101694915254,96.6101694915254,94.9152542372881,96.6101694915254,94.9152542372881,96.6101694915254,96.6101694915254,96.6101694915254,96.6101694915254,94.9152542372881,93.2203389830509,91.5254237288136,91.5254237288136
El Salvador,SLV,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,44.0677966101695,42.3728813559322,44.0677966101695,44.0677966101695,44.0677966101695,40.6779661016949,42.3728813559322,42.3728813559322,42.3728813559322,44.0677966101695,40.6779661016949,40.6779661016949,38.9830508474576,40.6779661016949,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,42.3728813559322,45.7627118644068,44.0677966101695,44.0677966101695,47.4576271186441,45.7627118644068,47.4576271186441,45.7627118644068,47.4576271186441,45.7627118644068,45.7627118644068,45.7627118644068,45.7627118644068
Equatorial Guinea,GNQ,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,1.69491525423729,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,5.08474576271186,1.69491525423729,1.69491525423729
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,23.728813559322,22.0338983050847,23.728813559322,22.0338983050847,15.2542372881356,22.0338983050847,22.0338983050847,23.728813559322,NaN,NaN,NaN,NaN,NaN
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5084745762712,30.5084745762712,30.5084745762712,32.2033898305085,32.2033898305085,32.2033898305085,30.5084745762712,30.5084745762712,30.5084745762712,33.8983050847458,32.2033898305085,32.2033898305085,37.2881355932203,35.5932203389831,35.5932203389831,32.2033898305085,33.8983050847458,33.8983050847458,37.2881355932203,35.5932203389831,33.8983050847458,35.5932203389831,32.2033898305085,38.9830508474576,35.5932203389831
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.3220338983051,62.7118644067797,64.406779661017,66.1016949152542,66.1016949152542,66.1016949152542,67.7966101694915,71.1864406779661,71.1864406779661,71.1864406779661,69.4915254237288,69.4915254237288,67.7966101694915,69.4915254237288,71.1864406779661,72.8813559322034,72.8813559322034,72.8813559322034,72.8813559322034,71.1864406779661,71.1864406779661,72.8813559322034,71.1864406779661,67.7966101694915
Ethiopia PDR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fiji,FJI,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,28.8135593220339,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,30.5084745762712,28.8135593220339,28.8135593220339,28.8135593220339,30.5084745762712,30.5084745762712,30.5084745762712,32.2033898305085,30.5084745762712,32.2033898305085,33.8983050847458,32.2033898305085,33.8983050847458,35.5932203389831,33.8983050847458,33.8983050847458,33.8983050847458,38.9830508474576,40.6779661016949,38.9830508474576,37.2881355932203,37.2881355932203,40.6779661016949,38.9830508474576,38.9830508474576,37.2881355932203,38.9830508474576,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,40.6779661016949,38.9830508474576,35.5932203389831,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,37.2881355932203,35.5932203389831,37.2881355932203
