Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Canada,CAN,62.9295549197372,62.0048683865156,61.43417181103,61.0103835222746,60.1798834511244,60.3952855568838,60.528077597162,60.6738090193048,60.8721493119537,60.7880321822307,59.6950747958718,59.2895566642769,58.3788378969458,57.9890998101193,57.0086172504835,56.7893058017618,56.8234212194953,57.2022707588397,57.6670678640913,56.3671071886375,55.5834762143108,55.2370967111356,55.2384902589728,55.5096380731372,56.1988638660278,56.887778538364,57.4199248297262,57.9583666808412,57.0278159493525,51.4433492180727,51.2291104340132,50.7295204446941,50.5079911976096,50.4543170658336,49.3148990173651,48.2631220873397,48.5786746345776,47.7809767279235,48.2185738159969,48.8007551259362,48.7567508779676,48.0310823558093,48.0709877587899,47.4603434916266,46.8157109061309,47.5884220628606,45.8696220617929,46.2358662881744,46.9299632110414,46.5435681841289,45.5126640975029,44.4962930629803,43.6072008526293,42.7685275964163,43.3725555114435,43.3096327551747
Cape Verde,CPV,60.7375238121535,58.3990840639543,56.3844000439218,56.1721410088369,54.7207128222876,52.2760092551418,52.9961596853675,53.626669768007,53.8815980646859,54.7648269554715,56.0859161553547,54.428872737979,55.9539464739823,58.1624584162992,58.8148415156501,57.5682525572741,57.0382599829315,55.6656204133106,53.8760560222873,51.7892468669754,50.6114786380026,46.9608710504198,52.6139833874161,52.9327842106915,49.7310233007138,45.8329672984672,42.9249992583127,39.8301615333841,38.2577103642303,37.3611355535988,35.3558200078379,29.7502520814329,29.5090249748155,33.8991176926099,29.0815483964278,36.5068131330696,34.1084371239406,30.9966796423009,29.726800300954,30.9531094007049,30.7673052763069,31.1847075748957,31.3028635119389,29.8370519919687,30.1798594141295,30.5893684961667,30.5765637247158,31.1312554516828,29.1179030138571,28.0485124827909,35.7120691409389,37.0876182853037,36.6235093190235,34.8529822771085,34.316012248783,33.979806530943
Cayman Islands,CYM,NaN,NaN,NaN,NaN,NaN,24.9247222090791,24.5278020708416,24.1304646753936,23.7099260245483,23.0294961113873,22.3453003816098,21.827034953634,21.1276573439653,19.8315148984841,19.2386137960485,17.8004846021036,16.6828246192755,16.2115976104862,15.9375593950701,15.0189806843146,14.0836169258938,13.677214857522,3.61718614060668,35.6424248429203,35.5804111124572,34.3478866328256,36.2581999765392,40.240793920571,41.8634455450947,37.2586038904801,42.9675891242315,44.7443411132629,46.03264716605,39.343111672969,38.7356905659846,38.5088731487434,38.3520815011521,36.8342906429819,36.6353387058696,36.3166582463548,35.6197972363422,35.3045772381564,34.5949884400681,34.3068454850782,34.2499931751422,33.7161643867624,29.6945686127979,27.5354391748851,31.5130762591807,32.1226287017562,32.2319099878243,32.5741412809886,32.5752806983429,32.0773797833257,31.4390389137581,30.573609422078
Central African Republic,CAF,93.2525170894597,93.130985503972,92.5312684160497,91.8151644130806,90.5909261924042,88.29832094749,86.2262475061963,84.4277489975125,83.1494090115794,81.6355244830009,80.3897874351265,78.8921325263905,77.7912020378139,76.2969796001662,76.0457566144867,74.9002455600182,72.7332813050344,69.8808435439729,63.6121654472901,61.7823742050366,60.9956651020813,59.5411125027225,56.6505622004686,57.5354651348306,56.6287528007624,55.7794212457328,55.5665278965293,54.7571722077237,53.6917155347264,13.9984923297972,13.6075848883517,13.6243800544696,13.5857996093829,13.4547821732111,13.2589605687847,12.9435056851909,13.2135315098303,10.9582435410047,13.8388263526592,10.2882997669703,12.1750308120253,15.176940685902,8.18469492819692,13.1932220457181,10.6635601646334,11.0091123282132,10.4164166966132,9.12123750110873,15.6799213463797,11.9872357651816,10.2680573240412,15.2826878273643,11.9453533626888,13.3717924275668,10.5412164716521,10.194401456808
Chad,TCD,91.7635537827918,91.4822111722127,91.0900387153695,90.8702422727117,90.6237964713144,90.0865090016058,89.7038078787545,89.4096846139374,89.743583827852,89.4276901629928,89.1832274405243,87.4640204633777,90.1549370493452,95.2245178160891,94.3362142113843,93.4262886801864,91.3055505259029,90.5538872225393,90.0631208498659,89.5467152195569,89.0220103287115,88.4189428501818,88.3488084383956,93.2821086777998,92.6538254868085,92.1093880279356,91.4650336445485,90.7462734149338,90.1326212087493,72.7085548555028,72.3849387959743,72.104732250725,71.8881973946307,71.6591798743197,71.155026466857,70.5197066329659,70.0025791734304,70.0473293611622,68.6410744443973,66.3875381464186,68.0801934668807,65.8827573326519,65.018477259241,65.5895445856276,64.8296883490861,65.5692822249015,64.6457394066471,64.8443522357711,66.6127065950037,65.8155203167833,64.4364111165691,64.5660699162475,64.2876489714728,64.1754117998299,63.1749413997009,62.9193223060347
Chile,CHL,57.5986587708743,57.7496031085225,58.2743336073409,58.277815268712,58.3888363363017,58.0191055734085,57.5157571346378,58.9736301001309,59.4040630058826,59.2437260381746,60.2381457423159,59.1229004614237,59.8682373647103,59.1898551011857,59.0569092613766,60.8140844904113,60.5213991289351,59.9137339524318,58.8519664254995,58.6215994903179,58.0199879469775,57.6009790385819,57.4463850440704,57.495351896463,59.2663565509752,58.4598810082014,57.1651649740602,56.6354876506188,56.7806569283388,56.3779406905446,56.1128573325382,54.9688443017372,53.8903843060305,52.7792627486877,51.926413373379,51.2453249855669,50.5876333524938,50.4710975242463,50.0216734559536,50.0472067164606,50.1543363576724,50.6846401715416,50.9517567877263,50.2635196153016,50.7399856073155,50.7711373617787,50.6494811666547,49.5582298769626,49.9579952285017,50.0274642928674,51.106805553661,51.0031581863342,53.9873171244586,52.4736289638598,48.491102673663,46.5123817244464
China,CHN,50.7590684721037,50.7625149030166,49.9180021723054,48.2754808723085,47.4702265566132,46.292100129466,46.2976851333973,46.2958746900942,46.1242591349499,45.5722577179385,44.6873150438218,44.2812550641941,44.2390843564606,44.5488425300691,44.1815084460821,44.3908206876417,44.2465780088711,43.9233244726926,43.56047603484,42.973178254751,43.5912642283829,43.7221167173553,43.3495730814372,43.3896133627854,44.3933958748265,44.141445550118,42.7832206748549,42.3407214303733,41.8269437071398,41.4450673489798,41.2880245206734,41.2159807519686,41.9472656012824,41.3332555895467,39.0195217917995,37.5117875056534,39.933757191217,39.1789006738052,38.428435041542,38.8367266249962,39.1073597809649,38.7161406283956,38.9846865749732,38.3286888285646,38.0918798189219,37.8422795486604,38.1321380849708,37.7086555325303,37.4230364376024,37.0611633658282,37.0956293491685,36.989013166113,36.8910706366076,36.8224064503204,37.1824852527945,37.0099558075574
Colombia,COL,50.3115829789206,50.1811683373518,50.2167661813754,49.858815699695,49.7971485311193,49.3113069099324,48.5665979038944,47.6480628182302,47.0331689067775,46.23457000225,46.353470659258,45.6153857608448,45.016675667059,44.3352801614228,43.6459211791201,42.9969189737966,42.5566602879393,42.3432008174001,42.5225589358795,42.6555371868256,42.2858323541906,41.9094397493847,42.3542629581847,42.9228783158131,42.9503247817827,42.600781412828,42.0708494437544,41.5485756564226,40.9371832227444,40.1433745355779,40.2219992901697,40.0746047113667,39.6388242363161,39.2396950567682,39.0731284006415,38.8924923039712,39.2321403039304,39.2277237839797,40.2895846875876,39.4907086495052,37.6051567089841,37.3916467634382,37.2038433388989,37.4212679649344,36.9369857777744,36.5195536386351,36.0202289293778,36.2921645541286,36.0479909214884,35.589780451333,36.575820905045,38.2008828290613,40.4204467632446,40.2937771969069,40.3563143162396,40.3013072007054
Comoros,COM,38.233574422023,37.2422811922412,35.0937712894697,34.1167228423956,31.5970249694714,29.945066295083,30.925149831164,32.3818344252022,32.0400003223271,31.8717599984488,31.6783785218104,31.3644182470866,30.8874007197284,30.2109648526659,30.0058615198074,29.2597236921084,28.8917672763541,29.6821616584208,29.0713457695292,29.3049912822369,29.5710971749104,29.9703683965592,30.5789183989524,32.4318867636454,33.2977971646738,33.6623131216917,34.8469210587984,34.6569073514063,34.1105710126389,34.2279815465363,34.1000196263444,33.8530112019719,33.3505343520992,34.2705332165564,34.3321061144228,34.3779915246293,34.4390341992459,34.3291309933292,33.9767609603155,36.5823110099683,35.708541120894,35.2625426937919,36.5922725447906,36.2891785358458,35.7323364100443,33.7967520470672,35.904307636484,33.5455589450434,33.2553378694404,32.1138045422064,30.636081239863,30.0302645472259,29.6148363881961,28.8363428607436,27.9206108329782,27.1825479950381
Congo,COG,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9857271317905,98.9115536501183,98.9116576272442,98.838408440446,98.7780311247996,98.7384482608571,100,100,100,99.8060632658613,100,100,100,96.9123879925528,99.1098101799727,94.5984390765569,92.5157297720044,95.6532467302234,95.3929634942126,93.6694266177699,92.8375076218384,91.5570859007732,86.2585265202395,84.950765182858,86.2923024321864,90.3820526823951,89.9694779764665
Cook Islands,COK,41.0841127246168,40.7391648570057,40.5287623530416,41.2902336878556,39.8736262800858,52.6864685875866,44.2738891386735,44.4341575195969,44.5491688701402,44.6977283828512,44.3981716175827,51.811676821983,47.8051829406263,42.9887483859846,41.3060489873573,23.9351154641686,24.7519363621119,24.7461870636854,26.1108121070852,27.1487584383736,28.238641234614,29.4008984687393,30.9835341421981,32.8883680133242,34.4997307656291,35.0679886539573,34.9562619643675,34.6138247668812,34.6182881530789,34.2127144754717,34.2239652421456,28.4918980132232,21.8178481290633,19.2126015857225,17.1416002995799,13.6408831434781,11.8965838037587,10.0967545912299,15.5945655668817,15.662065180479,18.7449372558861,12.5147918451318,10.6792222609796,7.32635328179616,4.89377825926425,2.18158796988473,0,0,0,0,0,0,0,0,0,0
Costa Rica,CRI,36.6959805710777,35.5163781414362,33.426931597322,32.9574391781896,33.7046585044267,33.0267596873103,32.4959922205615,32.3054929195242,31.7042096629495,31.7189501326615,31.6238117466072,30.5481060241549,30.6940549469865,30.862498976273,31.1838791413568,31.629369174357,31.1308476856423,30.9694215500887,30.8958281094214,30.7722862547129,30.4199228570733,31.1196278367547,30.0885287476686,30.2675167384626,30.7335141807298,30.1201009936886,29.4833483225922,29.3560674994016,28.6282912122641,27.6681747943865,26.8887100996101,26.2690414473073,25.949623920196,27.4918996180135,29.5026952031413,28.6542452548918,28.1799557828667,27.352675177768,29.1452916426931,29.8659989841082,31.3879926746358,33.058369958192,32.3759060952788,33.4082400353826,30.7917145001418,32.3258504571573,30.6059006367293,29.3430154117511,29.1051442261696,29.0598313157641,27.7732830241997,28.2188920864653,27.5966474209869,27.9777095426353,27.5950806174498,26.1141193006916
Croatia,HRV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5386786764012,35.7175075233363,36.8939021065412,38.2711009215749,34.1906595397302,31.7081357656526,36.2886220285688,35.6689361634305,22.2947887094751,22.9689827405875,21.4144058237421,22.2863560369772,19.4050310309609,21.5195626257778,18.2994672802434,17.4329964035715,17.4335502886968,25.9873473396653,26.1358227151321,24.7170209928984,26.7100055658312,33.1002894059608,32.2737160958099,31.9758101008063,29.7153042390269
Cuba,CUB,17.2867068825064,15.8229592650462,16.5597703664154,19.7660531570282,18.1621450910063,16.9123015486623,16.7147887720346,16.6218876196981,16.7900704619466,18.6431320078045,21.2438644396588,24.4913703288228,25.1122556634529,24.1967020159124,24.6650620583489,24.7591182957035,25.1339796256631,25.0621740547585,24.4197814850588,24.8809988016603,24.8576809739512,25.6706730783561,26.3693729870493,25.5418961562965,25.8190078633826,26.4443620074123,27.9189745691208,28.2228955649613,26.8771817191634,28.1912164553394,28.9062959541976,29.1825142040136,31.4367232600802,30.7904646487087,31.558574213325,30.497041470062,30.7529132649248,31.1439150453979,32.4089370020002,32.3607316280801,32.8631937613118,33.4609845860551,33.6507655602474,34.104872027123,36.3314477072413,35.3082450835782,35.0086051320366,34.2103468767749,33.1682457514016,33.1494037423971,31.9345803982188,32.1105933573312,31.601511215,31.0923959186816,32.2739196860018,31.7049630581125
Cyprus,CYP,54.7559267075216,53.6161550552912,52.0776949363631,54.6072215068114,51.4036964926774,51.0295529029834,50.1284366209297,46.7320183262936,46.5069673871857,44.3264648947237,43.6789076675058,42.6406025515441,41.650769651963,39.323304541165,39.6043242021716,37.1458382677041,36.9192255573273,33.8043069980264,33.2735901954183,33.589341108945,32.7613712755632,31.2825395564973,31.0583321795215,29.6062272762545,26.4783571385193,26.7259995292437,25.2701401154673,24.2888683126022,23.8141843598471,23.4221086789008,23.1456077599951,20.3973030713727,19.961623311719,17.6446311424126,17.3483966956348,16.3380600093404,17.5892480821909,17.4564081047596,17.4429263480863,17.6379030533881,15.527049507945,13.9259636117531,16.6957590512427,18.3001884230791,22.1055997851233,20.4619013128481,19.2018817343649,14.1632983883534,15.90751544397,11.9690821860503,12.8972774001847,13.2603458237425,13.9850376729098,14.5275120959072,17.3801229688915,14.2696397943072
Czech Republic,CZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.5197691983926,28.4124677764374,29.5510718485621,29.2714133818609,30.921786526089,32.354985109624,32.9102276439304,32.657492485753,31.4914456720844,35.3024164693702,35.4284320255699,35.5354334594534,35.9920836922122,36.3458537970242,35.6475141979797,35.9265743396981,36.6760396834195,36.8526599295255,36.4181884642546,34.5415536500019,29.9927973313043,29.5769796577489,27.6929265327201,27.5156432916119
Czechoslovakia,[],28.2122641617326,27.5306945821607,27.5852107077948,25.8794312430359,26.9232908013697,26.7431872250905,26.3952879363827,25.513696319766,25.6535530517054,25.6033386810198,24.8476434424854,24.2286065307883,23.7659946887701,22.9722399632305,22.6295174178066,22.1987028930242,21.5871563244887,20.7290176678586,20.4459855784193,19.5994340438661,19.8910568745499,19.5400855763102,19.2055213728244,18.6369181790715,18.9121596310392,19.4437257703373,19.7869350526081,19.2298124727927,18.8800782113352,19.2798997001534,22.8895941653529,25.3860846275394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
C?te dIvoire,CIV,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.9606183424944,98.5373054035263,97.9168249716216,96.9470483928627,97.1937003034868,97.7731174634804,96.6220458447082,96.5121159171805,95.6597555180104,95.7480747428026,94.5508806328525,94.4217989382743,93.3885831086159,92.3616014595712,78.5930245409058,77.9907315328355,77.8247857352387,78.1560259872922,77.5393690098074,77.2480426744098,77.5481317115557,76.4424039160546,76.2911210962375,76.69304426638,75.8905832333827,76.5178346122037,73.2619398887501,75.145779379823,80.268354358693,75.0893956019715,75.8904957323019,77.3907268989059,77.1131288585768,77.7937663135816,78.7429952261641,78.408019049701,77.6214103387072,74.8890689301091,77.1312288003003,74.3764363717027,74.4796526750954
Democratic Peoples Republic of Korea,PRK,32.5576288722245,31.03052603505,30.3346540389183,29.6188351871406,29.5194547075785,28.5605463600256,28.0935035686669,27.8652931689436,26.0935527755593,24.1737642377286,23.5610964831231,23.0905473693671,22.1149492548992,21.0297377261857,20.0658985854605,16.9245195400781,15.1838500622754,13.1698990095957,12.7881633773919,13.3432610769095,12.7199381561936,13.0141398970862,12.4294261842596,11.9822062219734,11.1949909294734,11.168462323422,10.9301003620396,10.1614386211944,10.609222290215,10.8800818459652,11.1731057606346,11.5933065688504,12.313031114991,20.1152918119621,27.3420117869364,29.2107878284443,26.790174875894,26.6324658593373,25.2418279030235,25.2616165439693,23.5516496025094,28.5903422844861,28.3988134617658,28.4189948438215,28.6122984391236,28.6679410189473,28.9153821215689,29.4188504736733,29.6007190427215,29.5667781603696,28.8913755029309,28.6221048535083,29.2947307012928,29.9205839962888,31.2066664780865,30.9005834033302
Democratic Republic of the Congo,COD,100,100,100,100,100,100,100,100,100,100,100,100,100,99.7233265702061,99.1813923842857,98.8483145643207,98.8611606147851,98.8904583751062,98.6660507492969,98.5709678167282,98.2465461864227,97.8094798927142,97.4340333132243,97.0659407742973,96.0547334730275,95.170233532981,93.9786350661172,92.8105773462319,91.5374547200621,50.7142487511452,50.9610574322204,50.8462544473785,50.9676416279134,51.025248192498,51.0342581747889,51.8321897192146,52.2918271429162,51.1901557616925,53.387113490364,53.8962495641006,51.3935502994437,53.5366399383289,50.996023721094,49.1403512880082,49.9657697820532,48.124366863791,53.3534541138467,50.9563477495312,51.0259373789673,50.0908804774048,51.6967848496291,54.1131282852375,51.9011171966722,51.7315449145408,51.2177003750909,51.2727417243183
Denmark,DNK,9.67656327283048,9.78248787941308,10.0034324626727,9.65529653174205,8.66927357777445,8.48543655745501,8.43421240851646,8.99666975290657,9.18683624925561,9.96970586984066,9.91644120645071,9.18961616448719,8.56754184285063,8.64203329473659,8.51225636511815,8.22286757768651,7.602741903794,7.17576399815822,6.92917609486404,7.21140546244668,7.42008936651162,7.55842612962262,7.10324369641134,7.89499332346436,8.60669332615637,9.04836911811695,9.76343353054205,10.1118514636361,9.69205394789901,8.81821397527068,8.90616640531399,9.55659267693241,9.04880531559365,9.19595233944087,9.62556678279427,9.66070747026081,9.54314455104914,9.56444849451267,10.3735900718831,10.4382867491679,10.5366694277608,11.746382373749,10.9844445097453,11.7653401646945,12.5450122568132,12.8483661021829,12.1205959499486,12.1825652792663,12.5046007534237,12.0506250590303,12.7634443340832,12.0296977551692,12.156665473455,12.1194847655404,11.687748166913,11.7365779415921
Djibouti,DJI,95.4132096506227,94.7773126028976,93.8374724033594,93.3087860325445,92.732598725801,91.6492243568772,90.8281272564236,89.3862175615026,88.6252900529994,87.7281043554921,86.9435621222138,86.4797123230854,86.2485778308244,85.1374119397,83.4915372087194,82.5801571171567,79.8907835772378,78.7260918928023,78.5145023416273,76.9314098169273,77.6857968928397,77.7566885674219,75.3277337082539,74.020370053834,72.507082976175,71.7355898338514,70.325668861723,68.8889359011573,67.7063614736474,66.5198472514544,67.0266770033668,67.5828269936909,67.5501300913508,66.7468817311469,65.9195289623827,65.3762547181493,65.4666579058834,65.03943863687,64.8762034036567,65.6286856304358,66.7597048929322,67.0418383326626,66.9946830724498,66.7899076418603,66.7563822466765,67.1025734501397,67.0619179961481,67.0575738957812,67.0017735800125,67.0076688746323,67.0294686879653,66.8476061442814,66.8476061442814,66.7533139786501,66.6934492625913,66.7149227711139
Dominica,DMA,49.395455933882,51.7594569245751,51.4030563632155,52.1306729201831,54.6129869777334,57.0470346847781,58.044701412571,58.8433731978536,59.4283828887686,60.4407948894825,58.496631922593,56.675101582611,55.0242784203447,53.4821096960901,51.7397991513884,37.0923570859606,35.0573549315892,36.6331609465714,41.9048432724284,38.1085208717535,36.962706194279,34.7830398013128,37.3553426591757,36.2188343668544,33.9891067007056,32.0079191118848,28.3979819098874,26.7403367353173,21.528071763791,21.1953927957038,20.7108986836471,22.0949500139188,21.9996985269904,22.6916192196645,24.2296047613116,24.7357283751894,24.4371676039313,24.4366506680469,27.1239556754187,29.5423388428936,30.6661834836445,34.4617264059837,34.0253416633621,33.5534094413377,33.2656445540631,34.4495584792207,32.1880948398359,34.0968697398918,35.5683919016257,37.3854620549285,36.7376580363182,36.6396198872011,36.0103956392279,36.5215403539195,35.9572591115879,35.9745333784
Dominican Republic,DOM,36.8511846340122,37.2898523482771,37.5525247622348,37.4144256830319,36.9685272049768,37.0804260474995,36.9827127131686,36.9314702143772,37.2826792142038,37.2293580614592,34.1562810035842,33.0073651559997,32.5228123422438,29.1218467638636,28.6874575467129,27.829919318526,28.4105926148357,29.5766296589315,28.5929030087688,28.8789575471901,30.6840694357651,29.6168405737064,27.686823598903,27.7768437297592,27.9402245953305,28.1804141110477,27.3416748853934,27.6285295744962,26.1782177211564,25.469179766999,23.9700587560344,25.0763775324095,24.2740986981908,24.3359925413268,24.2931104730159,23.190232627852,21.9680810620545,21.8829915134359,23.9491226703715,25.3880246447403,23.7088273793382,21.930256391518,22.0165744757409,19.4916497674617,20.280162229546,19.4836509876382,16.943196382559,16.4650819815493,15.5954024016286,14.9786397673387,14.9697521455263,14.8579188649655,14.7247795346112,14.5578167570991,14.5227132971006,13.954416811119
Ecuador,ECU,46.3185726828796,43.9039653613912,42.2535503110908,42.4030568913593,41.6064442817251,39.2146957745264,38.1741453727034,37.516929902691,38.1733425684575,38.2708613060414,39.8143056564707,38.8740612417041,38.7156417039732,38.7122941803666,39.02047689923,38.3423188889393,38.9149720141379,39.8885414202453,39.3447803298829,39.1771029768453,39.6058002399997,39.8018593852449,40.387469893773,38.6773936312931,39.2051032177665,38.9673975986941,38.2863443177337,37.3681345434753,36.3403263593185,35.823994120062,35.8977078592437,34.2141024882831,33.2270887643324,32.8802061667668,32.45524626794,31.1844236274624,29.8891695313546,31.6187737438926,32.0944038924806,34.8049394694835,30.3957952666778,30.0029318802021,29.6150819001884,29.4251791102595,30.4712779374459,30.1123097167907,31.0786353440278,30.4259422314153,29.2595861778143,28.534881877645,28.2648646870329,29.0949929850178,29.2038391383886,23.6508729101703,26.3624080013464,25.4996901412408
Egypt,EGY,13.1590193005783,10.3272354569207,8.97262040263575,8.38772462164684,10.0495848347166,11.2911829553188,9.91467573853561,6.64810705755777,6.40696070320106,6.20230899830043,6.19801367885207,5.56066590167076,6.08297667542894,5.57731479692382,4.65788312256675,3.50685528586709,2.50856365644404,0.915953243448543,0.197651994383777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,SLV,29.1018905303919,28.5554311738034,27.6228865111296,27.3896377946854,27.7659866891875,26.3401150314377,26.2859496706627,25.7829371228111,25.5572784498931,24.6416511199493,26.4620558855484,25.6659917754613,27.7168489503424,27.6742874940132,27.7490213702813,25.6843018675163,23.1891628940287,22.5815095383842,24.4828315304028,27.4347206098343,27.5272433047382,31.007213635947,30.5852837839405,32.0104348438908,29.8176140354865,29.8140111600868,28.1648253162676,27.4830983143343,27.8397713967993,27.2458239641482,26.9938701065699,27.1177189407351,28.0396242265999,27.8046129094591,30.3739276272257,25.5676667586863,26.9133756415642,30.3948105225202,29.3359680100848,31.4837266395754,29.6459243161712,29.1311423489099,29.791918945175,29.8824644966033,28.0018530867034,26.3596320623473,25.4422127774067,25.2729738911004,26.5629753763135,27.3413594051345,30.02487369693,29.6224772645707,33.8834106956766,32.0933033470619,32.0971109459028,33.6250595385812
Equatorial Guinea,GNQ,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.6386340410402,68.1744790584702,67.8455421756223,64.5696774277604,61.2660984257663,60.2781363405326,59.6743147063187,58.9391627762561,60.1014680722619,60.6353964693378,60.1020793995065,59.8627412482127,59.5648360180025,60.5333904954065,58.6169513421546,58.8310978447397,59.1071923813802,59.9519354147077,58.6958259353079,58.5816887333647,58.3804397228455,58.3051219170531,58.0761725443708,57.7835995567429
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2638203516628,19.324507590273,17.917549529285,16.6116717628153,18.2742127033329,19.5091470371558,20.0886495711926,19.9341566461751,20.3906547594462,18.54526931038,12.702518988811,16.8336450363011,14.8313415514451,18.4103837358651,18.8391136532939,19.1070446777904,18.3460953420823,19.662382370132,20.1971525804418,19.928825901187,19.8222704537444,19.8588065443235,19.5406900213562,19.1907955513687,20.1320447948003
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5253760416143,32.2325056064871,32.1635094437045,31.1231736367578,30.4162997497964,28.2492781561829,28.6444438158843,30.0786323027924,28.8998945463541,25.3509964889444,27.2156102418679,27.8784928926928,27.0044018176742,26.2682356163837,24.207226980343,22.8903582066017,22.1616667416639,21.5005034433296,22.4840602335378,21.6080451162147,20.7448500793282,19.9058003478032,19.5247523242268,18.8358950387993
Ethiopia PDR,[],51.0173328922237,50.9957086531073,50.9097574548368,50.7254366782597,50.7077314152658,50.5712498674415,50.4870560606155,50.4263056644548,50.4314497021217,50.409706797678,50.1502369471165,50.4479636052561,50.0787842278264,50.0464650561607,50.7796706065904,51.0392393501098,50.8674051898964,50.6992335643654,50.5566048574492,50.6018555359755,50.3305820900085,50.0359889035917,49.0550807183386,49.6822409011721,48.3613504232393,46.9281944611598,48.3231191483684,48.0965316090206,46.8025620223507,43.6670479181506,43.5518044322049,42.9668928369093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fiji,FJI,32.3750182947279,31.5908186416974,31.3271434394001,29.9985733446445,30.2525823847325,30.5454851696372,27.9417927828556,26.7163228576437,25.8259525280679,25.3154964025492,24.6453050036672,24.7786478084083,24.8098702125208,23.5969638028532,23.8178653805243,24.4150124068576,24.3004753966388,25.870330685161,23.8120704310796,23.8543575436541,23.5036831279002,24.3550522828375,25.3104435004266,24.6602792752043,25.2849198518231,24.2591381594082,24.8798532243778,25.6239987784451,25.686704625092,26.1128355481116,26.6763148128458,27.1279295087519,25.3844389049381,24.2078046298018,23.3992868444833,23.6158813988068,23.5985320005272,23.5662661479464,24.5141750678524,25.0494778542521,24.268075646823,24.5939780911578,26.2083738551302,25.0104098076291,25.4365147763855,25.856784320663,25.5484341935226,25.2369138474696,26.0824119301893,26.1394313910715,25.9616908319567,25.8660022204785,25.7299549071698,25.8350882608798,25.220759190868,25.6614396942722
Finland,FIN,20.8891187903756,20.2542571427277,19.8918481306847,20.013143620266,20.877313752284,21.3082820187396,21.5889501418669,21.4259214793255,21.190771892336,20.8729930031055,20.619904200572,20.2048762930188,19.0811388802409,19.0220402815658,20.2011402356911,21.1878444141372,21.5427158372948,20.9123231952911,20.7060945151467,20.2866783032264,20.7589112609049,19.8368465232179,20.1369358807734,20.8495710849412,20.848173552847,20.8445053100236,21.962429031322,22.3363717346693,22.2533631683804,17.0376544452907,19.1072621806918,19.3390865457781,19.1671517640026,19.312447320681,18.1705271387763,18.0974150744277,17.1967206920792,18.2579824660499,18.6864479588297,19.1221628527707,19.6123773381521,19.3874826234918,20.1043971953279,20.3107242167949,20.0537329193161,21.4048292860212,20.840952654735,19.8749033977057,21.3108392619442,20.5401300725673,22.4001853793868,22.4735734530323,22.0622499160132,21.8711567670501,22.1562753524832,22.2850947356364
